ID,PredictedProb
131287,0.6
131292,0.8400000000000001
131294,1.0
131297,0.95
131298,0.4
131300,0.6
131301,0.3
131302,0.8
131303,0.8666666666666668
131307,0.4333333333333333
131311,0.3
131312,0.7833333333333334
131313,0.8333333333333333
131315,0.9
131316,1.0
131317,0.9
131319,0.7
131320,0.85
131321,0.4
131323,0.23333333333333334
131325,0.7333333333333333
131329,0.8712230215827338
131331,0.5
131332,0.7
131333,0.6333333333333333
131334,0.4
131335,0.8333333333333333
131337,0.8
131338,0.6666666666666666
131341,0.6666666666666666
131344,1.0
131345,0.4
131348,0.55
131350,0.9740384615384615
131351,0.7333333333333333
131353,0.95
131356,0.85
131357,0.7666666666666667
131359,0.7166666666666667
131362,0.65
131363,0.95
131364,1.0
131368,0.7
131369,0.9666666666666666
131370,0.9
131376,0.7333333333333333
131380,0.7
131381,0.75
131384,0.9
131387,0.6
131388,0.8
131392,0.6
131393,1.0
131394,0.9
131399,0.48027210884353744
131400,0.6
131402,0.6333333333333334
131403,0.6
131408,0.4
131416,0.4384615384615385
131421,0.3
131423,0.35
131425,1.0
131426,0.5333333333333334
131429,0.4666666666666666
131430,0.8666666666666668
131434,0.9
131435,0.4666666666666666
131436,1.0
131437,0.8666666666666666
131442,0.8
131443,0.1833333333333333
131445,0.2
131446,0.4
131450,1.0
131451,0.8
131454,0.4
131455,0.8
131456,1.0
131459,0.9666666666666668
131460,0.9
131462,0.6
131465,1.0
131466,0.7
131467,0.85
131469,0.7
131470,0.8
131471,0.9
131472,0.9
131474,1.0
131475,0.4
131476,0.7
131480,0.8
131482,0.1
131485,0.8
131487,0.6
131488,0.75
131489,0.9333333333333332
131490,0.6
131491,0.6
131493,1.0
131495,0.8
131498,0.9
131499,0.7
131500,0.6
131501,0.9
131503,0.7066091954022988
131504,0.9
131505,0.85
131506,0.9
131508,0.9
131512,0.8333333333333333
131514,0.9166666666666667
131517,0.9333333333333333
131518,0.7
131520,1.0
131524,0.75
131525,0.7
131526,1.0
131527,0.7333333333333333
131529,0.6
131531,0.8
131532,1.0
131533,0.6333333333333333
131537,0.55
131538,0.5666666666666667
131541,0.75
131542,0.5
131545,0.9666666666666666
131546,0.7666666666666666
131547,0.03333333333333333
131548,0.9
131549,1.0
131550,0.9
131551,0.8
131552,0.6391304347826087
131554,0.8166666666666668
131556,0.65
131558,0.6333333333333334
131559,1.0
131560,0.6
131564,1.0
131567,0.7166666666666667
131569,0.5166666666666666
131572,0.75
131575,0.9
131576,0.9166666666666666
131577,0.7
131583,1.0
131588,0.9
131589,0.7666666666666666
131591,0.8333333333333334
131592,0.30000000000000004
131594,0.9
131597,0.6333333333333333
131603,0.7333333333333333
131606,0.0
131609,1.0
131611,0.9
131613,0.4833333333333334
131615,0.7000000000000001
131618,0.8
131622,1.0
131623,0.8
131624,0.1
131625,1.0
131630,0.7
131631,0.8166666666666668
131632,0.5
131633,0.9
131636,0.5676844783715013
131637,0.8800000000000001
131639,1.0
131644,0.8
131647,0.6333333333333333
131648,0.0
131652,0.55
131657,0.9
131658,0.9
131659,1.0
131665,0.6
131667,0.95
131669,0.6333333333333333
131675,0.15
131678,0.4333333333333333
131679,0.8333333333333333
131686,0.6676844783715012
131687,0.9
131689,0.8
131690,1.0
131692,1.0
131693,1.0
131694,1.0
131695,0.5
131696,0.7
131697,0.7
131700,0.8
131701,0.7
131703,0.7666666666666666
131704,0.9192307692307692
131705,0.8
131706,1.0
131709,0.4
131711,0.4
131713,1.0
131716,0.8333333333333333
131717,0.5
131719,0.8333333333333333
131720,0.9
131721,0.9
131724,0.7333333333333333
131725,0.6000000000000001
131726,0.7
131728,0.5333333333333334
131730,0.9666666666666668
131731,0.7
131732,0.9
131733,1.0
131736,0.4333333333333333
131743,0.6933333333333332
131744,0.7
131745,1.0
131746,0.9
131747,0.6
131748,0.6
131750,0.8
131751,0.7
131752,0.75
131753,1.0
131754,0.4
131755,0.8333333333333334
131756,0.9
131758,0.55
131760,0.6666666666666666
131762,0.9
131768,0.9333333333333332
131774,1.0
131776,0.9
131779,0.65
131783,0.9
131784,0.9666666666666668
131785,0.5666666666666667
131787,0.4666666666666666
131789,1.0
131790,1.0
131791,0.9666666666666666
131793,0.8666666666666668
131795,0.8
131797,0.4666666666666667
131798,0.4333333333333333
131799,0.5
131800,1.0
131802,0.7
131803,0.7
131806,0.4
131807,0.6333333333333333
131811,0.9
131812,0.95
131813,0.9333333333333333
131814,0.7
131816,0.9
131817,0.8
131818,1.0
131819,0.8
131820,1.0
131821,0.0
131822,0.9
131823,0.75
131824,0.8
131829,1.0
131830,0.5666666666666667
131832,0.8
131835,0.5
131840,0.4
131842,1.0
131845,0.9333333333333333
131846,0.7
131849,0.9
131856,1.0
131858,0.6166666666666667
131859,1.0
131860,0.9
131862,1.0
131865,0.6041666666666667
131870,0.4
131871,0.9666666666666668
131872,0.6
131873,0.9
131877,0.5711111111111111
131880,1.0
131881,0.9
131883,0.95
131885,0.8
131886,0.7333333333333333
131890,0.9
131893,0.8666666666666666
131894,0.3
131895,1.0
131896,0.95
131899,0.6833333333333333
131900,0.7666666666666666
131901,0.9
131904,1.0
131906,0.8
131907,0.8
131909,0.1
131911,0.8333333333333333
131912,0.7666666666666666
131913,0.8833333333333332
131914,0.6
131915,1.0
131916,0.7333333333333333
131918,0.6427927927927929
131919,0.8
131920,0.6333333333333333
131921,0.8
131924,0.4
131925,0.5
131928,0.9
131929,0.65
131931,0.5
131933,0.4
131937,0.65
131938,1.0
131940,0.67
131942,0.9333333333333332
131943,0.9
131946,0.8
131949,1.0
131956,0.6166666666666666
131960,0.8
131961,0.7
131963,0.7
131964,0.9
131965,0.4
131967,0.8
131968,0.65
131973,1.0
131978,0.9
131980,1.0
131982,0.6
131983,0.33333333333333337
131984,1.0
131985,0.8333333333333333
131987,0.95
131988,0.5433333333333333
131992,0.5666666666666667
131994,0.8
131997,0.7035714285714285
131998,0.2
132000,0.7
132001,0.9
132002,0.7
132004,0.5333333333333333
132005,0.7
132006,0.41666666666666663
132008,0.6
132010,0.8
132012,1.0
132013,0.8
132018,0.8
132020,0.5
132021,1.0
132022,1.0
132026,0.7666666666666666
132029,1.0
132031,0.7
132033,0.8
132034,1.0
132036,0.6
132037,0.3
132038,0.0
132041,1.0
132042,0.9
132043,0.8
132044,0.43636363636363634
132045,1.0
132046,0.9
132048,0.5
132054,0.1
132055,0.9666666666666668
132056,0.9
132057,1.0
132061,1.0
132062,0.6333333333333333
132064,0.7
132066,1.0
132070,0.6
132074,0.6333333333333334
132077,0.8333333333333333
132078,0.8
132083,1.0
132084,0.4
132088,0.9
132090,0.9676844783715012
132092,0.33333333333333337
132095,0.5
132096,0.9
132098,0.2
132104,0.8
132105,0.8333333333333333
132106,0.7
132107,0.85
132109,0.9
132110,0.9333333333333332
132113,0.75
132115,0.6
132118,0.7666666666666666
132120,0.9
132121,0.7
132122,0.45
132124,1.0
132125,0.8
132126,0.8
132127,0.8
132128,0.9
132131,0.7
132132,0.9
132134,0.9
132135,0.8
132136,0.5333333333333333
132137,0.95
132138,0.6
132139,1.0
132142,0.7
132143,1.0
132144,0.7792207792207793
132147,0.9
132150,1.0
132151,0.9
132152,0.6
132156,0.6
132157,0.6
132160,0.9
132162,0.7333333333333334
132163,1.0
132164,0.7
132165,0.95
132167,0.9
132168,0.8
132169,0.9
132170,0.9
132174,0.03333333333333333
132178,0.4333333333333334
132179,0.9
132181,0.8166666666666667
132182,0.95
132183,0.6689655172413793
132184,0.8
132190,0.3
132191,0.5
132194,0.8
132197,0.2
132200,0.8
132201,0.5833333333333333
132202,0.7
132203,0.8
132204,0.8
132205,0.8666666666666666
132206,0.9666666666666666
132210,0.5666666666666667
132211,0.9
132212,0.6166666666666667
132220,0.9333333333333333
132221,0.5
132223,1.0
132224,0.6
132227,0.45
132228,0.2
132229,0.8
132230,0.5022988505747127
132231,1.0
132233,0.75
132236,0.9
132237,0.9
132239,0.2482758620689655
132242,0.6666666666666666
132244,0.5
132245,1.0
132246,0.6333333333333333
132247,0.6
132248,0.4
132249,0.6666666666666667
132251,0.6
132253,1.0
132255,0.8
132256,1.0
132257,0.5
132259,0.8
132261,0.9666666666666666
132262,0.9666666666666666
132264,0.5987878787878789
132265,0.8166666666666668
132266,0.7666666666666667
132268,0.6
132270,0.9
132274,0.8
132275,1.0
132276,0.9666666666666666
132277,0.5
132279,0.7666666666666667
132282,0.9666666666666666
132289,0.8
132290,0.65
132291,0.6166666666666666
132293,0.7
132294,1.0
132296,0.5217557251908398
132297,0.23333333333333334
132299,0.881578947368421
132305,0.65
132306,0.6
132308,0.4
132310,0.7948717948717948
132311,0.3
132314,0.8833333333333332
132315,0.75
132317,0.6
132324,1.0
132328,0.8
132330,1.0
132331,0.9
132333,0.7
132338,1.0
132339,0.5
132340,0.8
132344,0.5968085106382979
132345,0.9
132346,0.7833333333333333
132347,0.8
132354,0.6666666666666666
132356,0.3
132357,0.7
132358,0.6
132360,1.0
132361,1.0
132362,0.8666666666666666
132364,0.5
132365,1.0
132367,0.7333333333333334
132368,0.9
132369,0.6333333333333333
132370,0.3
132372,0.9
132375,0.6666666666666666
132379,0.5333333333333333
132380,0.9
132381,0.9
132382,1.0
132388,0.8
132389,0.38333333333333336
132390,0.7
132393,0.7
132394,0.9
132395,0.6
132396,0.4
132397,0.5676844783715013
132399,0.41
132403,0.9666666666666666
132404,1.0
132406,0.9666666666666666
132407,0.8333333333333334
132408,0.8
132409,1.0
132410,0.9
132413,0.9
132414,1.0
132415,0.9
132418,0.970967741935484
132420,0.6
132422,0.5333333333333333
132424,0.6
132426,0.5
132430,0.8
132431,0.7848284637596045
132432,0.8833333333333332
132435,0.8
132437,0.7
132443,0.9333333333333332
132444,0.9166666666666667
132447,0.9
132449,0.6
132452,0.8
132455,0.9333333333333332
132462,1.0
132463,0.8
132465,0.6333333333333334
132470,0.4166666666666667
132471,0.8
132476,0.4
132478,0.5
132479,0.8
132482,1.0
132483,0.85
132486,0.9
132487,0.4594594594594595
132490,0.65
132491,0.45
132495,0.8666666666666668
132496,1.0
132497,0.8666666666666668
132500,0.8
132508,0.7
132510,1.0
132512,0.8
132514,1.0
132515,0.9
132516,0.7
132517,0.9
132520,0.18333333333333332
132521,0.85
132522,0.9
132523,0.6
132527,0.9333333333333333
132528,0.7
132529,0.9
132530,0.7
132531,0.7666666666666667
132533,0.9333333333333333
132535,1.0
132536,0.7666666666666667
132538,1.0
132539,0.30871319080274306
132541,0.5333333333333333
132542,0.8
132543,0.5
132547,0.55
132548,0.7
132552,0.2333333333333333
132554,0.9
132555,0.5
132557,0.9
132558,0.3
132560,0.9333333333333332
132561,0.75
132562,0.6666666666666666
132563,0.5
132564,0.45
132565,1.0
132569,0.7
132570,0.4
132572,0.7321212121212122
132574,0.7
132576,1.0
132578,1.0
132581,1.0
132582,0.8
132584,0.5833333333333333
132585,0.5666666666666667
132587,1.0
132588,0.7
132589,0.9333333333333332
132590,0.6833333333333333
132593,0.6
132598,0.8
132599,0.8
132600,1.0
132601,0.9
132602,0.9
132603,1.0
132606,0.5
132608,0.6
132609,0.9
132610,0.9
132611,1.0
132612,0.5666666666666667
132615,0.0
132617,0.5666666666666667
132618,0.9
132619,1.0
132620,0.9166666666666666
132621,0.95
132622,1.0
132624,0.6
132625,0.8
132627,0.8333333333333334
132631,0.7
132634,0.13333333333333333
132636,0.9
132637,0.85
132638,0.7
132641,0.95
132642,0.9
132647,0.7
132648,0.8
132649,0.9
132655,0.7333333333333333
132656,0.9333333333333333
132657,1.0
132660,0.9
132661,0.9
132667,0.3
132668,1.0
132670,0.8
132671,0.6666666666666667
132673,0.7
132674,1.0
132676,0.8
132677,0.876923076923077
132678,0.5
132679,0.3
132681,0.8
132682,0.6
132686,0.7
132687,1.0
132688,0.8
132689,0.9
132693,0.7
132694,0.5
132699,0.8
132700,0.7
132706,0.6333333333333333
132709,0.9
132711,0.8
132712,1.0
132713,0.7
132714,0.13333333333333333
132717,0.7333333333333334
132718,0.6666666666666666
132721,0.9
132723,0.6
132724,0.4
132725,0.5276190476190477
132726,0.7948717948717949
132728,0.3
132729,1.0
132731,0.3333333333333333
132732,0.8666666666666668
132736,0.65
132737,0.8333333333333334
132738,0.7
132739,0.9
132743,0.9
132746,0.7333333333333333
132747,0.75
132748,1.0
132751,0.6
132755,0.6
132759,0.9
132763,0.8
132764,0.7
132765,0.65
132767,0.4333333333333333
132768,1.0
132774,1.0
132775,0.45
132777,0.8
132778,0.45
132781,0.8
132783,0.3
132785,0.8
132786,0.8
132787,0.38
132789,1.0
132792,0.7262939958592132
132794,1.0
132795,0.2333333333333333
132796,1.0
132799,0.9
132801,0.8
132806,0.4333333333333334
132807,0.9
132808,0.4
132809,1.0
132810,0.7
132813,0.9
132814,0.6
132818,0.5333333333333333
132823,0.7
132824,0.563768115942029
132826,0.8
132827,0.9666666666666668
132829,0.8333333333333333
132830,0.9
132831,0.6333333333333333
132833,1.0
132835,1.0
132838,0.3
132843,0.8
132847,0.9333333333333332
132850,1.0
132851,0.5
132852,0.8
132859,1.0
132862,0.9
132864,0.95
132865,0.55
132868,1.0
132870,0.6666666666666666
132872,1.0
132877,0.75
132880,0.7
132881,0.8
132882,0.888888888888889
132883,0.5
132884,0.8
132885,0.8
132887,0.6
132888,0.8
132889,1.0
132890,0.13333333333333333
132894,0.9
132896,0.9
132897,1.0
132900,0.4333333333333333
132903,0.4
132904,0.0
132907,0.4
132908,0.85
132910,0.9666666666666668
132911,0.5
132912,0.9
132915,0.9666666666666668
132916,0.9
132917,0.7
132920,0.6333333333333333
132921,0.14285714285714285
132923,0.8166666666666668
132925,1.0
132926,1.0
132928,0.6
132930,0.9
132938,1.0
132940,0.6384615384615385
132941,0.9
132943,0.9
132948,0.7
132949,0.9
132951,0.75
132953,0.8
132954,0.6
132955,0.8333333333333333
132956,0.7
132959,0.65
132964,0.8666666666666666
132968,0.65
132969,1.0
132971,0.7
132973,0.5
132976,1.0
132980,0.85
132981,0.8
132984,0.6
132988,0.8666666666666666
132989,0.6
132991,1.0
132992,0.8
132993,1.0
132997,0.26666666666666666
132998,0.9666666666666666
133001,0.6
133002,0.9666666666666668
133005,0.4166666666666667
133006,0.9
133007,0.7
133008,0.9666666666666668
133009,0.8666666666666666
133012,0.9
133013,1.0
133014,1.0
133018,1.0
133020,0.8
133021,0.1
133022,1.0
133024,1.0
133026,0.6
133029,0.9
133031,0.8
133034,0.8
133035,0.8333333333333333
133036,0.9333333333333332
133038,0.75
133040,0.18333333333333332
133041,0.7
133042,0.9
133044,0.6444444444444445
133045,0.36666666666666664
133046,0.8
133047,0.75
133048,0.85
133052,0.0
133056,1.0
133060,0.8
133061,0.6
133062,0.7
133063,1.0
133066,0.9
133067,0.8666666666666668
133068,0.6
133069,0.9
133073,0.8166666666666667
133077,0.7
133079,0.85
133080,0.5
133081,0.8833333333333332
133082,0.7666666666666666
133083,0.5
133090,1.0
133092,0.9
133094,1.0
133103,0.5
133105,0.95
133106,1.0
133107,0.7666666666666667
133108,0.9
133111,0.8
133113,0.6333333333333333
133114,0.5
133115,0.6833333333333333
133116,0.3
133118,1.0
133119,0.9
133120,0.4666666666666666
133122,0.7666666666666667
133123,0.65
133124,0.26666666666666666
133125,1.0
133128,0.9
133130,0.3
133131,0.6
133133,1.0
133134,1.0
133137,0.8
133138,0.5
133142,1.0
133143,0.8333333333333334
133148,0.8
133149,0.4
133150,1.0
133151,0.7
133154,0.5666666666666667
133157,0.7
133158,0.9
133161,0.0
133162,0.8500000000000002
133164,0.9
133165,0.9333333333333332
133166,0.9
133167,0.5333333333333333
133169,0.8666666666666666
133171,1.0
133174,0.1
133176,1.0
133177,1.0
133178,1.0
133179,0.6833333333333333
133180,0.9
133181,0.5876844783715012
133184,0.8
133187,0.95
133188,1.0
133189,0.841025641025641
133191,0.55
133192,0.9333333333333332
133196,0.8
133197,0.4
133198,0.8
133201,0.6833333333333333
133202,0.55
133203,0.7
133206,0.5615384615384615
133207,0.8666666666666666
133209,0.8
133210,0.8
133211,0.6666666666666666
133212,0.8
133219,0.6666666666666667
133221,0.95
133223,0.9
133224,0.9
133226,0.6333333333333333
133231,0.95
133232,0.4
133235,0.5971014492753624
133239,1.0
133241,1.0
133242,0.9
133245,0.7
133249,0.0
133250,0.7
133251,0.7
133253,0.7666666666666666
133255,0.7
133256,0.9
133257,0.8596273291925467
133263,1.0
133273,0.8047619047619048
133274,0.9
133279,0.35
133280,0.8
133283,1.0
133284,0.45
133285,0.5512820512820513
133286,0.5
133288,1.0
133289,0.5
133292,0.5666666666666667
133293,0.5
133295,0.9
133300,0.75
133303,0.5
133304,1.0
133305,1.0
133307,0.4666666666666666
133308,0.4333333333333333
133310,1.0
133312,1.0
133321,0.9166666666666666
133322,1.0
133323,0.7
133324,1.0
133327,0.9
133329,0.9
133333,0.7
133334,1.0
133336,0.9
133337,0.33333333333333337
133340,0.6
133341,0.6
133343,0.7
133344,0.7
133347,1.0
133348,1.0
133351,0.6
133352,0.4
133354,0.36666666666666664
133355,0.8666666666666668
133356,1.0
133357,0.75
133358,0.7
133359,0.7999999999999999
133362,0.5
133366,0.5
133369,0.6
133370,1.0
133371,0.7
133373,0.9
133376,0.9
133377,0.9
133379,0.6324596774193548
133380,0.8
133382,0.9
133386,0.5
133387,0.9
133388,1.0
133390,0.6
133391,0.6
133392,1.0
133393,0.65
133394,0.9
133396,0.9333333333333332
133398,0.6333333333333333
133399,0.9888888888888889
133401,1.0
133403,0.8
133404,1.0
133406,0.8833333333333332
133408,0.7166666666666667
133409,0.9
133411,0.9
133414,0.7
133415,0.8
133416,0.2
133417,0.6333333333333333
133418,1.0
133419,0.8
133421,0.7
133428,0.85
133431,0.48
133433,0.53
133435,1.0
133436,0.45
133441,0.0
133442,0.7
133444,0.8666666666666666
133446,0.7
133447,0.85
133449,1.0
133450,0.03333333333333333
133451,1.0
133454,0.65
133458,0.7535714285714286
133460,0.3
133462,0.7
133463,0.7
133464,0.8
133465,0.9
133467,0.5583333333333333
133468,0.7
133469,0.9
133471,1.0
133473,0.9
133476,1.0
133477,0.7666666666666666
133479,0.7333333333333333
133481,0.7
133482,0.4
133483,1.0
133486,0.6
133487,0.7666666666666667
133490,0.8
