ID,PredictedProb
153523,0.5833333333333333
153524,0.9283333333333335
153525,0.7885430711610486
153528,0.8987121212121213
153529,0.7066666666666667
153530,0.8502557862812532
153531,0.6190476190476191
153532,0.815
153533,0.925
153534,0.8516666666666666
153537,0.8933333333333334
153538,0.7866666666666666
153540,0.7447652582159625
153544,0.6533333333333334
153545,0.715
153547,0.8683333333333334
153550,0.675
153552,0.6433333333333334
153554,0.2366666666666667
153555,0.7570833333333333
153556,0.8702380952380951
153557,0.625
153559,0.6836666666666666
153560,0.5080952380952382
153562,0.055
153564,0.8966666666666666
153565,0.6173529411764705
153567,0.7216666666666666
153569,0.7750497512437811
153573,0.8584615384615384
153583,0.7266666666666666
153585,0.79
153586,0.6928041988292267
153587,0.7837435897435898
153589,0.9833333333333334
153590,0.7349999999999999
153592,0.6933333333333332
153594,0.82
153599,0.5293094708459725
153600,0.93
153602,0.7933333333333333
153605,0.6833333333333335
153607,0.8666666666666666
153608,0.04166666666666667
153609,0.9666666666666666
153612,0.6940252227235915
153615,0.7316666666666666
153622,0.7221333333333334
153623,0.455
153624,0.5066666666666667
153625,0.67
153626,0.529090909090909
153628,0.98
153629,0.7132498509242694
153630,0.9683333333333333
153631,0.6283333333333334
153632,0.6333333333333333
153634,0.7670218579234974
153635,0.8435416666666667
153636,0.755049751243781
153638,0.85
153639,0.875
153640,0.6366666666666666
153641,0.9633333333333333
153649,1.0
153652,0.8087254901960784
153653,0.8516666666666666
153655,0.74
153657,0.5766666666666667
153658,0.6323333333333334
153660,0.8816666666666667
153664,0.7566666666666666
153665,0.5616666666666666
153666,0.8
153667,0.8299999999999998
153668,0.8786313419263255
153670,0.7366666666666666
153675,0.9466666666666668
153679,0.735
153680,0.6118721461187214
153682,0.735
153683,0.99
153684,0.99
153685,0.8583333333333333
153687,0.8733333333333334
153688,0.64
153689,0.9115367965367964
153690,0.6866666666666665
153692,0.8333333333333335
153694,0.7263947551941473
153695,0.97
153696,0.8241666666666666
153697,0.95
153701,0.6519998491876556
153703,0.8245736434108528
153708,1.0
153709,0.5833333333333333
153710,0.87
153713,0.8716666666666666
153714,0.8516666666666667
153716,0.8899999999999999
153717,0.6516666666666667
153719,0.9333333333333332
153722,0.9326401695813462
153727,0.9316666666666668
153728,0.6016666666666667
153729,0.31333333333333335
153730,0.52
153734,0.8666666666666667
153735,0.9183333333333333
153738,0.9966666666666666
153740,0.7533333333333333
153741,0.695
153742,0.6083333333333333
153744,0.905
153745,0.8516666666666667
153747,0.31500000000000006
153753,0.6466666666666666
153755,0.6715201465201465
153758,0.95
153760,0.8783333333333333
153762,0.9766666666666666
153765,0.9666666666666667
153770,0.9533333333333333
153775,0.8316666666666666
153779,0.86
153781,0.815
153785,0.5533333333333332
153787,0.8083333333333332
153790,0.565
153792,0.9483333333333333
153795,0.845
153796,0.98
153798,0.8905979073243648
153799,0.99
153800,0.9833333333333334
153802,0.7816666666666667
153804,0.5033333333333334
153807,0.5866666666666667
153808,0.9383333333333332
153809,0.9616666666666667
153813,0.8833333333333333
153815,0.285
153816,0.7033333333333333
153817,0.9666666666666666
153822,0.7212036476590312
153826,0.8816666666666667
153828,0.7183333333333334
153829,0.9466666666666668
153831,0.55
153834,0.68
153835,0.43833333333333335
153839,0.625
153840,0.5936363636363636
153843,0.9966666666666667
153847,0.655
153848,0.8133333333333332
153849,0.7301272761055371
153850,1.0
153853,0.8290338493897816
153854,0.8883333333333333
153856,0.7261111111111112
153857,0.6205333333333334
153858,0.9533333333333333
153859,0.7366666666666666
153861,0.7766666666666666
153862,0.6366666666666666
153865,1.0
153866,0.835
153867,0.7616666666666667
153868,0.8983333333333333
153869,0.8883333333333334
153871,0.8366666666666666
153873,0.7083333333333335
153874,0.6921888053467
153878,0.3983333333333334
153882,0.9466666666666668
153883,0.8433333333333333
153884,0.5607575757575759
153885,0.8916666666666667
153886,0.8316666666666666
153887,0.705
153890,0.8550000000000001
153893,0.5983333333333334
153897,0.6266666666666667
153900,0.9516666666666665
153901,0.659502939080706
153903,0.805
153906,0.6002928140571727
153907,0.8916666666666666
153908,0.9316666666666665
153910,0.9533333333333333
153911,0.97
153912,0.95
153915,0.945
153917,0.9633333333333334
153918,0.5766666666666667
153920,0.6562130727622614
153922,0.99
153923,0.7321529219356894
153925,0.9566666666666667
153929,0.6875280898876404
153930,0.723375350140056
153931,0.9666666666666667
153932,0.99
153936,0.9
153938,0.7266666666666667
153939,0.9283333333333332
153941,0.8575757575757577
153943,0.3733333333333333
153946,0.5750000000000001
153949,0.9283333333333335
153951,0.6336486486486487
153952,0.695
153953,0.9149999999999998
153955,0.8371428571428572
153957,0.95
153958,0.5626029013386656
153960,0.9166118421052631
153961,0.7877777777777777
153962,0.9466666666666668
153964,0.5990973630831644
153966,0.99
153969,0.5166666666666666
153971,0.7950000000000002
153972,0.6203215488215489
153973,0.98
153975,0.19333333333333333
153981,0.6241786093572259
153982,0.6666666666666667
153984,0.8083333333333332
153989,0.9433333333333332
153992,0.7533333333333334
153993,0.686374269005848
154000,0.43333333333333324
154003,0.935
154006,0.5283333333333333
154007,0.6985454545454547
154012,0.7423986934775952
154013,0.97
154017,0.725
154019,0.8183333333333335
154022,0.96
154023,0.6266666666666667
154029,0.8299999999999998
154030,0.8833333333333334
154034,0.9533333333333333
154036,0.685
154037,0.770442650057272
154042,0.755
154044,0.72
154045,0.8866666666666667
154047,0.8366666666666667
154048,0.9083333333333334
154051,0.6799999999999998
154052,0.7454258086746779
154053,0.6916666666666668
154054,0.395
154056,0.13333333333333333
154057,0.65
154058,0.7066666666666666
154060,0.52
154061,0.5766666666666667
154062,0.7266666666666666
154064,0.9966666666666667
154066,0.9483333333333333
154068,0.8166666666666665
154069,0.9283333333333332
154070,0.9716666666666666
154071,0.8208333333333333
154072,0.96
154073,0.45666666666666667
154074,0.8833333333333333
154075,0.925
154076,0.96
154077,0.7983333333333333
154079,0.9416666666666665
154081,0.6783333333333332
154082,0.8266666666666667
154084,0.91
154085,0.49666666666666665
154090,0.9466666666666668
154092,0.8836538461538461
154094,0.8084762336970095
154095,0.7816666666666666
154096,0.72
154097,0.6266666666666666
154098,0.865
154101,0.8516666666666666
154105,0.905
154106,0.6666666666666665
154108,0.4078089887640449
154110,0.8783333333333333
154111,0.6356610374257433
154114,0.6885024154589371
154117,0.5716666666666667
154118,0.96
154120,0.6116666666666667
154122,0.6217006498109475
154124,0.6916666666666665
154126,0.6868085106382977
154127,0.851969696969697
154128,0.77
154134,0.43833333333333335
154136,0.8183333333333332
154137,0.5000000000000001
154139,0.8633333333333333
154140,0.9266666666666667
154141,0.8933333333333334
154143,0.7733333333333333
154144,0.9566666666666667
154145,0.4850000000000001
154147,0.9664227642276423
154150,1.0
154152,0.7366666666666667
154153,0.5983333333333333
154156,0.9183333333333334
154157,0.9322499999999999
154158,0.6483333333333333
154160,0.69
154162,0.5447740563530037
154164,0.99
154165,0.566060606060606
154166,0.6983300260393283
154168,0.650625
154170,0.81
154171,0.699
154173,0.5766666666666667
154175,0.8533333333333333
154183,0.8616666666666666
154185,0.9766666666666667
154187,0.5517164179104478
154189,0.7483333333333334
154190,0.7566666666666667
154191,0.7025925925925927
154195,0.6716666666666665
154197,0.8695979073243646
154201,0.4983333333333333
154203,0.7533333333333333
154204,0.6966666666666668
154205,0.4699999999999999
154206,0.8650000000000001
154207,0.8283333333333335
154208,0.98
154209,0.99
154214,0.7863333333333332
154215,0.8683333333333333
154216,0.85
154217,0.8818837424257986
154220,0.7328571428571428
154221,0.575
154223,0.8295726495726495
154225,0.8211594202898551
154226,0.98
154227,0.5166666666666666
154229,0.8398285889194982
154230,0.5566666666666666
154233,0.415
154237,0.8450000000000002
154240,0.6366666666666666
154241,0.49666666666666665
154242,0.8283333333333335
154243,0.8366666666666667
154244,0.685
154247,0.9166666666666667
154248,0.5883333333333333
154249,0.7356261400582378
154252,0.77
154256,0.7166666666666666
154259,0.825
154261,0.91
154263,0.9566666666666667
154264,0.765565268065268
154265,0.5157935373089638
154266,0.8175836431226766
154267,0.7466666666666667
154268,0.8383333333333333
154269,0.57
154271,0.5078992109666874
154272,0.8075595238095237
154275,0.93
154281,0.9283333333333332
154282,0.995
154285,0.9816666666666667
154286,0.9866666666666666
154288,0.09166666666666666
154289,0.6666666666666667
154291,0.9421428571428572
154293,0.8466666666666666
154294,0.805653423288356
154295,0.7616666666666666
154297,0.7933333333333333
154299,0.741301043709454
154303,0.5898575319505551
154304,0.8883333333333333
154305,0.8483333333333333
154308,0.39166666666666666
154309,0.7455534591194969
154311,0.9616666666666669
154312,0.47833333333333333
154315,0.6367796610169492
154316,0.71
154317,0.9666666666666666
154318,0.935
154319,0.5466666666666667
154320,0.5324358698608672
154324,0.71
154325,0.285
154326,0.9766666666666666
154331,0.6823333333333333
154332,0.5786902187779053
154334,0.995
154336,0.8933333333333334
154340,0.6856168831168832
154343,0.08333333333333331
154344,0.4083333333333334
154345,0.6551736276190351
154351,0.8983333333333333
154352,0.7583333333333334
154357,0.7645402298850574
154361,0.5100000000000001
154365,0.5466666666666667
154366,0.06333333333333334
154367,0.8383333333333334
154368,0.8216666666666668
154369,0.87
154371,0.8957650793650793
154373,0.7866666666666667
154375,0.7866666666666666
154381,0.9883333333333333
154382,0.5733333333333333
154385,0.7328787878787878
154390,0.6332355816226783
154391,0.8206600660066006
154392,0.6816666666666665
154394,0.58
154395,0.9633333333333333
154396,0.99
154398,0.935
154399,0.945
154405,0.8799999999999999
154408,0.845
154409,0.6058787878787879
154410,0.19
154413,0.7833333333333333
154416,0.37333333333333335
154419,0.8016666666666665
154420,0.715
154422,0.9533333333333333
154424,0.5433333333333333
154426,0.7333333333333333
154427,0.5825992063492064
154435,0.6266666666666666
154436,0.8183333333333332
154437,0.7666666666666667
154439,0.44918963061204437
154441,0.8966666666666667
154443,0.9933333333333333
154445,0.98
154446,0.7316666666666667
154447,0.91
154448,0.7709523809523811
154450,0.7416666666666666
154452,0.43690476190476196
154453,0.9099999999999998
154455,0.6264903846153846
154456,0.6816666666666665
154459,0.9766666666666666
154462,0.6366101694915254
154463,0.7152380952380952
154472,0.5134043817934782
154473,0.9733333333333334
154474,0.7933333333333333
154475,0.8083333333333332
154477,0.6994301075268816
154478,0.8933333333333333
154480,0.7197435897435898
154482,0.7154207119741102
154483,0.7966666666666667
154484,0.4416666666666667
154485,0.7822222222222222
154486,0.57
154488,0.6866666666666668
154489,0.8666666666666666
154490,1.0
154491,0.5983333333333334
154493,0.8700000000000001
154495,0.9566666666666667
154496,0.8183333333333332
154497,0.8800000000000001
154499,0.7561333333333334
154500,0.7479258710488504
154501,0.98
154504,0.8583333333333333
154505,0.6983333333333333
154506,0.8866666666666667
154507,0.6558039215686275
154508,0.9666666666666667
154509,0.8183333333333335
154513,1.0
154514,0.86
154515,0.6300000000000001
154517,0.7243410852713177
154519,0.5
154520,0.5162193362193362
154521,0.6533333333333333
154522,0.925
154523,0.965
154526,0.99
154527,0.8933333333333333
154528,1.0
154530,0.44388888888888894
154531,0.7404166666666666
154533,0.9181578947368422
154535,0.8750000000000001
154537,0.5966666666666667
154539,0.7383333333333334
154543,0.6983333333333335
154545,1.0
154546,0.8233333333333333
154547,0.6755156497381561
154549,0.9266666666666667
154550,0.5881018518518517
154552,1.0
154553,0.595
154555,0.695
154556,0.92884331433896
154560,0.695652248289345
154562,0.8933333333333333
154565,0.9566666666666667
154566,0.825
154567,0.6983333333333333
154572,0.6333333333333333
154575,0.9349999999999998
154576,0.79
154578,0.7466666666666667
154581,0.6266666666666668
154584,0.8866666666666667
154585,0.88
154587,0.74
154588,0.8756501650165016
154590,0.7533333333333333
154591,0.7966666666666667
154593,0.175
154595,0.41631578947368425
154596,0.5383333333333333
154599,0.6233393141945773
154602,0.9916666666666667
154604,0.7450000000000001
154605,0.9383333333333335
154608,0.64
154609,0.7033333333333335
154610,0.7948958333333332
154611,0.93
154620,0.9283333333333335
154621,0.9616666666666667
154623,0.6383333333333333
154626,0.59
154627,0.76
154630,0.85
154631,0.9649999999999999
154632,0.6056742007147686
154634,0.41666666666666674
154638,0.8933333333333333
154639,0.8033333333333335
154642,0.6716666666666665
154648,0.9866666666666667
154651,0.45833333333333337
154652,0.87
154653,0.6141111111111112
154655,0.7814285714285714
154656,0.9466666666666665
154659,0.8816666666666667
154661,0.74
154665,0.9233333333333335
154666,0.8333333333333335
154667,0.9633333333333333
154668,0.6266666666666667
154670,0.8875094185094184
154671,0.8146666666666667
154674,0.6683333333333333
154676,0.9409459459459462
154677,0.8666666666666667
154681,0.9283333333333335
154682,0.7799999999999998
154686,0.215
154688,0.6584696973651586
154689,0.9055174989329919
154690,0.540572463768116
154691,0.3550000000000001
154693,0.9533333333333333
154694,0.8916666666666666
154695,0.7216666666666666
154698,0.5624138946638947
154699,0.8250000000000002
154700,0.9716666666666667
154705,0.6916666666666668
