ID,PredictedProb
137524,0.966038961038961
137530,0.9016666666666667
137531,0.6033333333333333
137532,0.9233333333333333
137534,0.49833333333333335
137535,0.7526190476190477
137536,0.7558333333333332
137537,0.8766666666666667
137538,0.6932378405907818
137539,0.8124316939890711
137540,0.9616666666666667
137542,0.8316666666666666
137543,0.7183333333333334
137547,0.98
137548,0.8175460390337874
137549,0.8277374139101756
137551,0.85
137553,0.9166666666666665
137554,0.97
137555,0.82
137556,0.8033333333333332
137559,0.49726504119080706
137560,0.88
137565,0.9866666666666667
137567,0.8150000000000002
137571,1.0
137572,0.7390000000000001
137574,0.9816666666666667
137577,0.6483333333333333
137578,0.575
137579,1.0
137581,0.8016666666666667
137582,0.9733333333333334
137583,0.6716666666666665
137584,0.7069854797979798
137585,0.7266666666666667
137586,0.9
137588,0.798251488095238
137590,0.8633333333333334
137592,0.8033333333333335
137593,0.6899999999999998
137595,0.94
137596,0.895
137598,0.5790909090909091
137599,0.7383333333333334
137600,0.41333333333333333
137601,0.7
137602,0.98
137605,0.8466666666666667
137606,0.8966666666666667
137607,0.625
137611,0.6264444444444445
137612,0.7866666666666666
137614,0.9583333333333333
137615,0.7766666666666666
137617,0.8866666666666667
137621,0.8766666666666667
137622,0.9533333333333333
137623,0.985
137624,0.8280690653432589
137626,0.48999999999999994
137629,0.7533333333333334
137631,0.845
137632,0.6754166666666667
137634,0.68
137635,0.6163333333333334
137636,0.7104166666666667
137638,0.8249999999999998
137639,0.7933333333333334
137640,0.6633333333333334
137646,0.7394999999999999
137648,0.7716666666666666
137649,0.9100000000000001
137650,0.8666666666666667
137651,0.8294502923976608
137653,0.96
137655,0.7633333333333334
137656,0.52
137664,0.9416666666666665
137666,0.58
137668,0.660906148867314
137671,0.5433333333333333
137672,0.5368840579710145
137673,0.45567948717948714
137674,0.7460416666666666
137675,0.91
137677,0.8733333333333334
137679,0.7683333333333334
137681,0.7924058577405859
137682,0.8533333333333334
137687,0.9716666666666666
137689,0.8783333333333334
137690,1.0
137691,0.6366666666666666
137692,0.8116666666666665
137695,0.7366666666666667
137696,0.7416666666666666
137697,0.8616666666666667
137698,0.8233333333333333
137702,0.58
137703,0.6249999999999999
137707,0.9433333333333332
137708,0.625
137711,1.0
137712,0.5683078880407124
137715,0.6766666666666667
137716,0.30833333333333335
137718,0.935
137720,0.83
137721,0.5652380952380952
137722,0.7883333333333331
137723,0.8136612021857924
137725,0.795
137726,0.7233333333333334
137732,0.8366666666666667
137734,0.5866666666666667
137735,0.665
137736,0.67
137740,0.23166666666666663
137745,0.9883333333333334
137747,0.7633333333333334
137749,0.59
137753,0.7583333333333334
137755,0.8375122887864823
137762,0.99
137764,0.7561418439716312
137765,0.7165882352941176
137766,0.7533333333333334
137769,0.6769585314171569
137770,0.39
137771,0.9260885167464116
137772,0.4133333333333333
137775,0.8766666666666667
137776,0.4640217391304348
137777,0.9733333333333333
137778,0.5895833333333332
137780,0.9166666666666667
137781,0.9916666666666667
137782,0.7133333333333334
137784,0.9238095238095237
137785,0.6224242424242424
137786,0.7106870714612161
137787,0.9683333333333334
137790,0.7816666666666667
137793,0.48666666666666664
137798,0.9326954887218045
137799,0.7233333333333334
137802,0.8332909090909091
137803,0.93
137804,0.6132330071923799
137805,0.52
137807,0.05833333333333334
137808,0.638974358974359
137810,0.8283333333333333
137813,0.8586254295532646
137815,0.7666666666666666
137816,0.555
137818,0.580897435897436
137819,0.7683333333333333
137820,0.97
137821,0.9933333333333334
137823,0.9150000000000001
137826,0.775
137827,0.535
137828,0.7754720531099423
137830,0.9566666666666666
137831,0.9266666666666667
137833,0.485
137837,0.9033333333333333
137838,0.7716666666666666
137840,0.9716666666666667
137842,0.06666666666666667
137844,0.5566666666666666
137845,0.99
137846,0.7533333333333333
137847,0.5783333333333334
137848,0.9333333333333332
137850,0.9839285714285714
137853,0.99
137854,0.7883333333333334
137855,0.7133333333333333
137857,0.5783333333333333
137858,0.9183333333333333
137862,0.5168229166666667
137863,0.7666666666666667
137865,0.8083333333333332
137867,0.8233333333333335
137870,0.8999999999999999
137874,0.7823913043478261
137875,0.58
137877,0.64
137879,0.495
137880,0.8466666666666667
137882,0.41666666666666674
137883,0.6266666666666667
137886,0.6066666666666667
137887,0.6557592592592593
137888,0.9933333333333333
137890,0.8033333333333335
137892,0.945
137894,0.9571491228070176
137897,0.46532262996941887
137898,0.8920403587443947
137902,0.8252564102564102
137904,0.545441652881169
137906,0.8916666666666666
137907,0.8666666666666666
137908,0.1836666666666667
137909,0.018333333333333333
137910,0.6983333333333333
137912,0.9533333333333333
137915,0.745
137916,0.89
137918,0.975
137919,0.9566666666666667
137920,0.9933333333333334
137921,1.0
137922,0.9783333333333334
137923,0.6133333333333333
137924,0.9333333333333335
137926,0.975
137928,0.8747140974967061
137929,0.8991666666666667
137930,0.885
137935,0.6566666666666666
137936,0.7371153846153845
137938,0.7933333333333333
137939,0.6957575757575758
137940,0.6412065164501793
137942,1.0
137944,0.8516666666666666
137945,0.845
137946,0.6733333333333335
137947,0.6036666666666667
137949,0.7116666666666666
137950,0.9016666666666667
137952,0.6391093951093951
137955,0.5416666666666666
137956,0.9616666666666666
137957,0.5220588235294117
137958,0.4383333333333334
137959,0.6762466402363123
137960,0.8783333333333333
137962,0.9666666666666667
137965,0.9266666666666665
137972,0.9416666666666668
137974,0.795
137976,0.09166666666666667
137977,0.7966666666666665
137979,0.4566666666666667
137981,0.8866666666666666
137991,0.8766666666666667
137992,0.9466666666666668
137996,0.665
137997,0.7416666666666666
138000,0.9483333333333333
138001,0.9033333333333333
138003,0.6966666666666665
138004,0.8883333333333333
138006,0.7950000000000002
138007,0.8890123721656977
138015,0.8350000000000002
138016,0.9633333333333334
138018,0.4590931049626702
138019,0.83
138020,0.6966666666666665
138023,0.7433333333333334
138024,0.17833333333333332
138033,0.995
138036,0.7315947888589399
138037,0.5566666666666666
138038,0.9566666666666666
138040,0.9083333333333333
138041,0.8016666666666665
138045,0.8983333333333334
138050,0.8233333333333333
138051,0.9133333333333333
138060,0.7033333333333333
138061,0.93
138064,0.9366666666666668
138070,0.7
138072,0.7194270833333334
138073,0.785
138076,0.5933333333333334
138077,0.5800000000000001
138078,0.6033333333333334
138080,0.9
138082,0.58
138083,0.9640219397409604
138085,0.7516666666666667
138087,0.7392937853107344
138092,0.66
138094,0.6483333333333333
138095,0.6811111111111111
138098,0.7116666666666667
138101,0.74
138102,0.8201822079314042
138106,0.54
138108,0.23
138110,0.8021333333333333
138113,0.8077368600411406
138115,0.9466666666666668
138119,0.7148333333333333
138121,0.83
138124,0.7566666666666666
138126,0.9266666666666667
138130,0.8016666666666665
138132,0.9233333333333335
138133,0.9
138134,0.9066666666666667
138136,0.5521811594202898
138137,0.9016666666666667
138138,0.7271106557377052
138139,0.9766666666666666
138140,0.5033333333333334
138141,0.785
138144,0.7450000000000001
138145,0.7866666666666666
138147,0.8333333333333335
138148,0.51
138149,0.8164862691647917
138151,0.7516666666666667
138152,0.945
138153,0.73
138154,0.7733333333333333
138162,0.5466666666666666
138164,0.935
138170,0.6193831168831168
138171,0.9733333333333333
138174,1.0
138177,0.20499999999999996
138179,0.995
138180,0.99
138181,0.7466666666666667
138182,0.325
138183,0.8266666666666667
138184,0.8830931939778525
138185,0.35
138186,0.885
138187,0.8083333333333332
138188,0.46333333333333326
138189,0.7486251920122886
138192,0.85
138197,0.8381521739130434
138198,0.85
138203,0.965
138205,0.6506666666666666
138207,0.36666666666666664
138208,0.5883333333333333
138212,0.5883333333333333
138213,0.35602564102564094
138214,0.83
138217,0.6399999999999999
138218,0.7937603240449114
138222,0.7583333333333333
138226,0.99
138229,0.8666666666666667
138230,0.6816666666666668
138231,0.8916666666666667
138233,0.89
138235,0.8816666666666667
138236,0.7225
138237,0.5316666666666667
138239,0.5716666666666667
138242,0.8533333333333333
138244,0.758612883151647
138246,0.7467204301075268
138247,0.8266666666666665
138248,0.8833333333333332
138251,0.681712537473686
138252,0.7698552489363019
138253,0.5850000000000001
138254,0.18333333333333332
138258,0.6714945165276489
138261,0.7998197473642346
138263,0.8683333333333333
138264,0.9466666666666668
138265,0.9666666666666667
138266,0.99
138270,0.6584738805970148
138277,0.8651670996761014
138280,0.6084615384615385
138284,0.7975
138288,0.6183333333333334
138291,0.69
138294,0.72
138301,0.5661538461538461
138302,0.7666666666666667
138304,0.7966666666666665
138306,0.6833333333333335
138308,0.7766666666666667
138310,0.7966666666666665
138311,0.875
138314,0.8042581784156912
138317,0.48776250000000004
138318,0.766875
138319,0.7333333333333334
138320,0.7333333333333334
138322,0.6233333333333334
138323,0.8181856540084389
138325,0.8416666666666667
138331,0.8176969696969698
138334,0.7233333333333334
138337,0.5499999999999999
138339,0.8133333333333332
138343,0.6933333333333335
138344,0.9966666666666667
138347,0.98
138349,0.5633333333333334
138351,0.8701697981539472
138352,0.88
138354,0.99
138355,0.9533333333333333
138356,0.6616666666666666
138357,0.7316666666666667
138359,0.7816666666666667
138362,0.64
138363,0.814298245614035
138364,0.7278863599401508
138368,0.5866666666666667
138369,0.94
138370,0.8116666666666669
138371,0.9033333333333333
138372,0.7216666666666667
138374,0.8100000000000002
138378,0.8882913860333216
138380,0.7766666666666667
138381,0.845
138382,0.9216666666666667
138386,0.305
138388,0.6495138888888888
138389,0.9916666666666666
138390,0.97506993006993
138391,0.48
138393,0.725
138395,0.6766666666666665
138397,0.295
138398,0.8090238793464599
138399,0.7866666666666667
138402,0.7733333333333334
138405,0.9133333333333333
138406,0.31500000000000006
138408,0.8333333333333333
138411,0.7933333333333333
138412,0.48
138416,0.5066666666666666
138418,0.6416666666666666
138422,0.8366666666666667
138424,0.8783333333333332
138426,0.9883333333333334
138428,0.7499999999999999
138429,0.5183333333333333
138430,0.7983333333333335
138432,0.8416666666666667
138433,0.8316666666666666
138434,0.94
138435,0.9516666666666665
138436,0.76
138437,0.9966666666666667
138439,0.97
138440,0.76
138441,0.765
138445,0.7533333333333333
138447,0.67
138448,0.65
138450,0.705
138451,0.9783333333333334
138461,1.0
138463,0.7266666666666667
138464,0.6483333333333334
138466,0.7133333333333333
138467,0.8316666666666667
138469,0.7831012658227848
138470,0.8033333333333332
138471,0.9660083713850837
138472,0.5516666666666666
138473,0.16
138477,0.8505737704918032
138478,0.7716666666666666
138482,0.69
138483,0.8966666666666667
138484,0.695296803652968
138485,0.8466666666666669
138487,0.7930666775884666
138488,0.6133333333333334
138489,0.7591414141414141
138492,0.97
138494,0.8410921409214092
138495,0.7733333333333333
138496,0.6133333333333334
138499,0.41666666666666663
138501,0.99
138503,0.8300000000000002
138504,0.8466666666666667
138508,0.6333333333333333
138510,0.9449999999999998
138511,0.49999999999999994
138512,0.7766197183098592
138513,0.685
138515,0.38333333333333336
138516,0.78
138518,0.935
138520,0.5176262626262627
138521,0.9133333333333333
138523,0.6669682539682539
138525,0.7406666666666666
138528,0.86
138529,0.7633333333333333
138530,0.99
138531,0.6896836965480229
138532,0.5333333333333333
138533,0.8950000000000001
138534,0.8333333333333335
138537,0.85
138544,0.7900000000000001
138548,0.7523850931677017
138549,0.62
138550,0.92
138553,0.8233333333333333
138557,0.7533333333333333
138559,0.5833333333333335
138560,0.6933333333333335
138561,0.7262445887445886
138562,0.6273383803022345
138565,0.9433333333333332
138567,0.6334848484848485
138569,0.5750000000000001
138570,0.8600000000000001
138572,0.8383333333333333
138573,0.89
138574,0.5966666666666667
138577,0.9683333333333333
138579,0.8883333333333333
138580,0.465
138581,0.9592000000000002
138582,0.9550000000000002
138585,0.805
138587,0.6585529217514511
138588,0.5712473897459872
138590,0.6569565217391303
138591,1.0
138593,0.5853117695184666
138596,0.8198620844564241
138598,0.945
138599,0.655
138600,0.7633333333333334
138604,0.6
138605,0.945
138609,0.385
138610,0.395
138611,0.93
138614,0.6084895833333333
138617,0.7700000000000001
138619,0.9133333333333333
138622,0.88
138623,0.6133333333333334
138624,0.48
138625,0.575
138626,0.7933333333333334
138629,0.4783333333333333
138630,0.9616666666666666
138636,0.8840411670423188
138637,0.885
138641,0.8106060606060607
138644,0.6794047619047618
138647,0.66
138649,0.9166666666666667
138653,0.985
138655,0.6566666666666667
138661,0.89
138665,0.7826673406266957
138667,0.98
138669,0.63
138671,0.8024518818497315
138673,0.8766666666666666
138675,0.7800000000000001
138676,0.9366666666666665
138678,0.6779530288282498
138679,0.6331734302916568
138680,0.19
138681,0.9322404371584699
138687,0.8366666666666666
138688,0.9449999999999998
138691,0.5783333333333333
138693,0.7383333333333334
138694,0.01
138696,0.5916666666666667
138697,0.4766666666666666
138700,0.8383333333333333
138702,0.435
138706,0.2383333333333333
138707,0.405
138709,0.65
138710,0.25666666666666665
138711,0.6380320970325531
138712,0.8116666666666668
138713,0.99
138714,0.59
138715,0.791
138717,0.4452028985507247
138718,0.97
138720,0.7083333333333333
138722,0.445
138723,0.9633333333333334
138724,0.79
138725,0.725
138732,0.6999999999999998
